\TheName{}-1.5	167	154	46	33	1685	0.175
\TheName{}-2.0	163	154	46	37	1627	0.165
\TheName{}-2.5	162	155	45	38	1545	0.1625
\TheName{}-3.0	161	154	46	39	1785	0.17
SVM	175	152	48	25	1	0.0075
LR	0	200	0	200	1	0.005
Ye-LDA	135	148	52	65	113	0.005
DTree-10	85	170	30	115	2	0.0075
DTree-20	104	164	36	96	2	0.005
RFC-50	81	182	18	119	3	0.0075
RFC-100	82	183	17	118	16	0.01
NLSVM-0.1	0	200	0	200	1	0.025
NLSVM-1.0	199	37	163	1	1	0.0175
NLSVM-10	0	200	0	200	1	0.0175
LDA	166	138	62	34	297	0.2775
SDA-0.5	138	153	47	62	1617	0.175
SDA-1.0	137	153	47	63	1599	0.165
SDA-1.5	137	153	47	63	1636	0.1625
SDA-2.0	138	153	47	62	1635	0.175
SDA-2.5	138	152	48	62	1681	0.1725
SDA-3.0	138	151	49	62	1556	0.185
\TheName{}-0.5	166	117	83	34	1679	0.1625
\TheName{}-1.0	167	151	49	33	1702	0.1625
\TheName{}-1.5	154	153	47	46	1682	0.1625
\TheName{}-2.0	146	152	48	54	1747	0.2075
\TheName{}-2.5	143	153	47	57	1642	0.1725
\TheName{}-3.0	142	154	46	58	1749	0.1725
SVM	171	143	57	29	2	0.0075
LR	200	0	200	0	1	0.005
Ye-LDA	180	130	70	20	100	0.0125
DTree-10	107	124	76	93	2	0.005
DTree-20	131	111	89	69	2	0.005
RFC-50	68	181	19	132	9	0.0075
RFC-100	69	178	22	131	17	0.0125
NLSVM-0.1	200	34	166	0	1	0.025
NLSVM-1.0	160	105	95	40	1	0.0175
NLSVM-10	0	200	0	200	0	0.0175
LDA	174	129	71	26	347	0.28
SDA-0.5	189	115	85	11	1585	0.1625
SDA-1.0	189	114	86	11	1677	0.175
SDA-1.5	189	114	86	11	1661	0.165
SDA-2.0	189	114	86	11	1585	0.1925
SDA-2.5	189	113	87	11	1636	0.18
SDA-3.0	189	113	87	11	1658	0.17
\TheName{}-0.5	175	162	38	25	1695	0.195
\TheName{}-1.0	183	134	66	17	1730	0.1725
\TheName{}-1.5	186	129	71	14	1605	0.1625
\TheName{}-2.0	185	127	73	15	1670	0.1625
\TheName{}-2.5	186	121	79	14	1664	0.17
\TheName{}-3.0	187	117	83	13	1697	0.165
SVM	180	132	68	20	1	0.005
LR	200	0	200	0	1	0.005
Ye-LDA	178	99	101	22	103	0.005
DTree-10	63	179	21	137	5	0.005
DTree-20	113	170	30	87	3	0.005
RFC-50	72	185	15	128	9	0.005
RFC-100	54	195	5	146	16	0.0125
NLSVM-0.1	123	124	76	77	1	0.0225
NLSVM-1.0	16	193	7	184	1	0.0175
NLSVM-10	200	0	200	0	1	0.0175
LDA	129	163	37	71	363	0.235
SDA-0.5	132	178	22	68	1638	0.165
SDA-1.0	132	174	26	68	1578	0.175
SDA-1.5	132	174	26	68	1676	0.17
SDA-2.0	132	174	26	68	1657	0.165
SDA-2.5	132	174	26	68	1535	0.165
SDA-3.0	132	174	26	68	1567	0.165
\TheName{}-0.5	152	137	63	48	1761	0.165
\TheName{}-1.0	153	184	16	47	1637	0.175
\TheName{}-1.5	148	182	18	52	1690	0.165
\TheName{}-2.0	144	183	17	56	1761	0.1725
\TheName{}-2.5	140	183	17	60	1697	0.165
\TheName{}-3.0	136	181	19	64	1745	0.185
SVM	136	169	31	64	1	0.005
LR	0	200	0	200	1	0.005
Ye-LDA	127	186	14	73	113	0.01
DTree-10	73	177	23	127	12	0.005
DTree-20	102	161	39	98	3	0.005
RFC-50	58	188	12	142	11	0.0225
RFC-100	64	188	12	136	22	0.0275
NLSVM-0.1	0	200	0	200	1	0.0225
NLSVM-1.0	176	44	156	24	1	0.0175
NLSVM-10	200	0	200	0	0	0.0175
LDA	144	154	46	56	290	0.23
SDA-0.5	113	170	30	87	1613	0.1675
SDA-1.0	112	169	31	88	1537	0.165
SDA-1.5	112	169	31	88	1758	0.165
SDA-2.0	112	169	31	88	1625	0.1725
SDA-2.5	112	169	31	88	1569	0.165
SDA-3.0	112	169	31	88	1538	0.1625
\TheName{}-0.5	130	64	136	70	1629	0.1725
\TheName{}-1.0	164	167	33	36	1697	0.1675
\TheName{}-1.5	133	171	29	67	1553	0.1625
\TheName{}-2.0	128	169	31	72	1699	0.17
\TheName{}-2.5	122	170	30	78	1656	0.1725
\TheName{}-3.0	119	169	31	81	1627	0.165
SVM	158	153	47	42	1	0.005
LR	0	200	0	200	1	0.005
Ye-LDA	110	172	28	90	108	0.0025
DTree-10	112	149	51	88	3	0.0025
DTree-20	145	121	79	55	3	0.005
RFC-50	80	168	32	120	8	0.005
RFC-100	73	176	24	127	17	0.01
NLSVM-0.1	43	183	17	157	1	0.0225
NLSVM-1.0	171	80	120	29	1	0.0175
NLSVM-10	4	199	1	196	0	0.0175
LDA	170	114	86	30	380	0.24
SDA-0.5	188	151	49	12	1540	0.17
SDA-1.0	188	151	49	12	1551	0.17
SDA-1.5	188	151	49	12	1655	0.185
SDA-2.0	187	151	49	13	1496	0.165
SDA-2.5	187	152	48	13	1645	0.1625
SDA-3.0	187	152	48	13	1573	0.165
\TheName{}-0.5	175	163	37	25	1708	0.17
\TheName{}-1.0	185	154	46	15	1727	0.1775
\TheName{}-1.5	186	155	45	14	1624	0.1625
\TheName{}-2.0	187	151	49	13	1746	0.1725
\TheName{}-2.5	187	152	48	13	1593	0.1825
\TheName{}-3.0	187	152	48	13	1667	0.1625
SVM	179	108	92	21	1	0.005
LR	0	200	0	200	1	0.005
Ye-LDA	164	158	42	36	106	0.0025
DTree-10	189	91	109	11	3	0.005
DTree-20	176	101	99	24	2	0.005
RFC-50	56	193	7	144	8	0.005
RFC-100	61	192	8	139	16	0.0125
NLSVM-0.1	143	92	108	57	0	0.025
NLSVM-1.0	199	30	170	1	1	0.0175
NLSVM-10	149	182	18	51	0	0.0175
LDA	158	151	49	42	305	0.255
SDA-0.5	141	171	29	59	1504	0.165
SDA-1.0	140	171	29	60	1537	0.165
SDA-1.5	139	171	29	61	1614	0.1625
SDA-2.0	139	171	29	61	1547	0.165
SDA-2.5	139	171	29	61	1603	0.1875
SDA-3.0	137	171	29	63	1537	0.165
\TheName{}-0.5	167	118	82	33	1631	0.1675
\TheName{}-1.0	163	171	29	37	1676	0.1625
\TheName{}-1.5	152	176	24	48	1696	0.1625
\TheName{}-2.0	150	173	27	50	1624	0.1725
\TheName{}-2.5	143	172	28	57	1689	0.1675
\TheName{}-3.0	141	172	28	59	1685	0.165
SVM	167	159	41	33	1	0.005
LR	0	200	0	200	1	0.005
Ye-LDA	137	181	19	63	127	0.0025
DTree-10	105	173	27	95	5	0.0025
DTree-20	105	173	27	95	2	0.0025
RFC-50	84	186	14	116	4	0.005
RFC-100	67	184	16	133	24	0.0225
NLSVM-0.1	0	200	0	200	1	0.035
NLSVM-1.0	184	68	132	16	0	0.025
NLSVM-10	200	6	194	0	1	0.02
LDA	150	126	74	50	360	0.26
SDA-0.5	149	154	46	51	1609	0.1625
SDA-1.0	149	153	47	51	1620	0.1625
SDA-1.5	148	153	47	52	1721	0.175
SDA-2.0	148	153	47	52	1605	0.165
SDA-2.5	145	153	47	55	1655	0.165
SDA-3.0	145	153	47	55	1653	0.1875
\TheName{}-0.5	154	102	98	46	1939	0.1725
\TheName{}-1.0	181	134	66	19	1661	0.185
\TheName{}-1.5	171	148	52	29	1673	0.1725
\TheName{}-2.0	163	150	50	37	1831	0.165
\TheName{}-2.5	161	152	48	39	1581	0.165
\TheName{}-3.0	159	153	47	41	1734	0.1625
SVM	157	139	61	43	1	0.005
LR	0	200	0	200	1	0.005
Ye-LDA	148	144	56	52	100	0.005
DTree-10	117	144	56	83	2	0.005
DTree-20	120	138	62	80	2	0.0025
RFC-50	77	165	35	123	4	0.005
RFC-100	75	168	32	125	15	0.01
NLSVM-0.1	0	200	0	200	1	0.0225
NLSVM-1.0	192	36	164	8	1	0.0175
NLSVM-10	0	200	0	200	1	0.0175
LDA	163	134	66	37	314	0.235
SDA-0.5	152	168	32	48	1630	0.1625
SDA-1.0	148	168	32	52	1626	0.17
SDA-1.5	149	168	32	51	1615	0.165
SDA-2.0	149	168	32	51	1563	0.1725
SDA-2.5	149	167	33	51	1603	0.1625
SDA-3.0	149	167	33	51	1600	0.1725
\TheName{}-0.5	124	91	109	76	1746	0.1625
\TheName{}-1.0	173	164	36	27	1709	0.165
\TheName{}-1.5	155	166	34	45	1552	0.165
\TheName{}-2.0	154	167	33	46	1729	0.165
\TheName{}-2.5	152	167	33	48	1645	0.17
\TheName{}-3.0	152	168	32	48	1750	0.165
SVM	167	140	60	33	2	0.005
LR	0	200	0	200	0	0.0075
Ye-LDA	119	167	33	81	112	0.005
DTree-10	106	167	33	94	2	0.0025
DTree-20	119	156	44	81	13	0.0025
RFC-50	49	190	10	151	9	0.0075
RFC-100	50	185	15	150	6	0.015
NLSVM-0.1	2	200	0	198	1	0.0375
NLSVM-1.0	196	44	156	4	0	0.0225
NLSVM-10	200	47	153	0	0	0.02
LDA	154	148	52	46	332	0.2175
SDA-0.5	109	175	25	91	1646	0.165
SDA-1.0	108	175	25	92	1726	0.1675
SDA-1.5	107	175	25	93	1697	0.1625
SDA-2.0	107	175	25	93	1666	0.165
SDA-2.5	107	175	25	93	1666	0.1725
SDA-3.0	107	175	25	93	1649	0.1725
\TheName{}-0.5	137	50	150	63	1665	0.1625
\TheName{}-1.0	149	166	34	51	1725	0.2
\TheName{}-1.5	124	174	26	76	1694	0.1625
\TheName{}-2.0	120	175	25	80	1657	0.16
\TheName{}-2.5	118	176	24	82	1739	0.1675
\TheName{}-3.0	116	176	24	84	1678	0.1625
SVM	152	158	42	48	0	0.0075
LR	0	200	0	200	0	0.0075
Ye-LDA	107	172	28	93	108	0.005
DTree-10	111	147	53	89	1	0.005
DTree-20	121	140	60	79	2	0.005
RFC-50	67	183	17	133	7	0.0075
RFC-100	60	187	13	140	15	0.01
NLSVM-0.1	200	4	196	0	1	0.0225
NLSVM-1.0	157	67	133	43	0	0.02
NLSVM-10	5	200	0	195	0	0.0175
LDA	143	136	64	57	452	0.21
SDA-0.5	99	194	6	101	1558	0.1625
SDA-1.0	96	194	6	104	1563	0.1625
SDA-1.5	96	193	7	104	1667	0.1625
SDA-2.0	96	193	7	104	1528	0.1625
SDA-2.5	96	193	7	104	1626	0.1625
SDA-3.0	96	193	7	104	1691	0.1675
\TheName{}-0.5	111	38	162	89	1661	0.1625
\TheName{}-1.0	105	195	5	95	1757	0.1625
\TheName{}-1.5	98	193	7	102	1788	0.1725
\TheName{}-2.0	98	193	7	102	1772	0.165
\TheName{}-2.5	97	193	7	103	1954	0.165
\TheName{}-3.0	99	193	7	101	1705	0.17
SVM	157	146	54	43	1	0.005
LR	0	200	0	200	1	0.005
Ye-LDA	73	193	7	127	111	0.0075
DTree-10	79	166	34	121	2	0.005
DTree-20	105	148	52	95	3	0.005
RFC-50	41	197	3	159	4	0.0075
RFC-100	57	193	7	143	16	0.0125
NLSVM-0.1	200	4	196	0	0	0.025
NLSVM-1.0	4	196	4	196	1	0.02
NLSVM-10	0	200	0	200	1	0.015
LDA	125	171	29	75	321	0.25
SDA-0.5	115	188	12	85	1671	0.17
SDA-1.0	113	185	15	87	1606	0.185
SDA-1.5	113	185	15	87	1631	0.1625
SDA-2.0	114	184	16	86	1664	0.1775
SDA-2.5	114	184	16	86	1602	0.17
SDA-3.0	114	184	16	86	1701	0.165
\TheName{}-0.5	127	69	131	73	1665	0.1625
\TheName{}-1.0	154	151	49	46	1755	0.175
\TheName{}-1.5	134	182	18	66	1680	0.1625
\TheName{}-2.0	127	185	15	73	1740	0.1675
\TheName{}-2.5	127	185	15	73	1712	0.165
\TheName{}-3.0	123	183	17	77	1718	0.1625
SVM	143	173	27	57	2	0.005
LR	0	200	0	200	1	0.005
Ye-LDA	104	175	25	96	109	0.005
DTree-10	87	158	42	113	2	0.005
DTree-20	92	151	49	108	3	0.005
RFC-50	67	194	6	133	9	0.005
RFC-100	59	197	3	141	17	0.0125
NLSVM-0.1	200	19	181	0	1	0.025
NLSVM-1.0	173	64	136	27	0	0.0175
NLSVM-10	0	200	0	200	1	0.0175
LDA	155	120	80	45	333	0.22
SDA-0.5	138	171	29	62	1677	0.185
SDA-1.0	134	173	27	66	1716	0.1675
SDA-1.5	134	174	26	66	1707	0.1625
SDA-2.0	134	174	26	66	1666	0.1625
SDA-2.5	134	174	26	66	1821	0.1675
SDA-3.0	134	174	26	66	1686	0.1875
\TheName{}-0.5	99	66	134	101	1889	0.175
\TheName{}-1.0	177	132	68	23	1677	0.1625
\TheName{}-1.5	159	172	28	41	1672	0.1625
\TheName{}-2.0	145	174	26	55	1852	0.1625
\TheName{}-2.5	144	173	27	56	1700	0.1725
\TheName{}-3.0	143	173	27	57	1784	0.1625
SVM	159	147	53	41	1	0.005
LR	0	200	0	200	1	0.0025
Ye-LDA	136	179	21	64	109	0.0025
DTree-10	85	184	16	115	2	0.005
DTree-20	117	175	25	83	21	0.005
RFC-50	83	187	13	117	14	0.005
RFC-100	69	190	10	131	18	0.01
NLSVM-0.1	15	189	11	185	0	0.025
NLSVM-1.0	199	51	149	1	1	0.0175
NLSVM-10	200	0	200	0	0	0.0325
LDA	146	151	49	54	298	0.215
SDA-0.5	169	154	46	31	1718	0.165
SDA-1.0	167	156	44	33	1632	0.165
SDA-1.5	164	156	44	36	1651	0.165
SDA-2.0	164	154	46	36	1670	0.175
SDA-2.5	164	154	46	36	1606	0.1625
SDA-3.0	164	154	46	36	1630	0.1625
\TheName{}-0.5	141	167	33	59	1700	0.17
\TheName{}-1.0	159	160	40	41	1688	0.1625
\TheName{}-1.5	164	157	43	36	1666	0.1725
\TheName{}-2.0	163	158	42	37	1756	0.165
\TheName{}-2.5	163	158	42	37	1738	0.1725
\TheName{}-3.0	164	157	43	36	1641	0.1625
SVM	152	149	51	48	1	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	143	156	44	57	106	0.0025
DTree-10	96	144	56	104	2	0.005
DTree-20	100	141	59	100	2	0.005
RFC-50	91	176	24	109	10	0.005
RFC-100	72	180	20	128	18	0.0125
NLSVM-0.1	43	184	16	157	1	0.0225
NLSVM-1.0	160	62	138	40	1	0.0175
NLSVM-10	1	200	0	199	1	0.0175
LDA	113	163	37	87	342	0.3325
SDA-0.5	100	180	20	100	1701	0.1925
SDA-1.0	98	179	21	102	1739	0.1725
SDA-1.5	97	179	21	103	1624	0.165
SDA-2.0	97	179	21	103	1563	0.165
SDA-2.5	96	179	21	104	1615	0.17
SDA-3.0	96	179	21	104	1825	0.1675
\TheName{}-0.5	147	46	154	53	1721	0.1725
\TheName{}-1.0	176	148	52	24	1644	0.18
\TheName{}-1.5	131	174	26	69	1738	0.1775
\TheName{}-2.0	122	180	20	78	1722	0.1625
\TheName{}-2.5	119	181	19	81	1765	0.175
\TheName{}-3.0	115	180	20	85	1756	0.16
SVM	117	172	28	83	1	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	111	157	43	89	108	0.005
DTree-10	109	141	59	91	1	0.005
DTree-20	109	141	59	91	2	0.005
RFC-50	55	185	15	145	8	0.005
RFC-100	52	190	10	148	16	0.01
NLSVM-0.1	0	200	0	200	1	0.0225
NLSVM-1.0	177	51	149	23	1	0.0175
NLSVM-10	5	200	0	195	1	0.0175
LDA	159	136	64	41	291	0.245
SDA-0.5	125	176	24	75	1666	0.18
SDA-1.0	121	177	23	79	1571	0.1675
SDA-1.5	120	177	23	80	1672	0.165
SDA-2.0	120	177	23	80	1560	0.1825
SDA-2.5	119	176	24	81	1565	0.17
SDA-3.0	119	176	24	81	1617	0.175
\TheName{}-0.5	148	175	25	52	1699	0.17
\TheName{}-1.0	132	178	22	68	1563	0.165
\TheName{}-1.5	127	176	24	73	1643	0.1625
\TheName{}-2.0	126	176	24	74	1629	0.175
\TheName{}-2.5	124	176	24	76	2310	0.165
\TheName{}-3.0	123	177	23	77	1671	0.1625
SVM	168	153	47	32	1	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	132	171	29	68	103	0.0025
DTree-10	83	161	39	117	2	0.005
DTree-20	91	149	51	109	55	0.005
RFC-50	62	191	9	138	9	0.005
RFC-100	60	193	7	140	18	0.01
NLSVM-0.1	200	13	187	0	0	0.025
NLSVM-1.0	182	75	125	18	0	0.05
NLSVM-10	92	188	12	108	1	0.02
LDA	169	162	38	31	309	0.2775
SDA-0.5	178	162	38	22	1457	0.18
SDA-1.0	178	163	37	22	1525	0.1725
SDA-1.5	178	163	37	22	1552	0.1625
SDA-2.0	178	165	35	22	1563	0.165
SDA-2.5	178	165	35	22	1496	0.165
SDA-3.0	177	165	35	23	1459	0.1725
\TheName{}-0.5	178	166	34	22	1628	0.1625
\TheName{}-1.0	175	163	37	25	1584	0.1825
\TheName{}-1.5	175	163	37	25	1571	0.165
\TheName{}-2.0	175	163	37	25	1567	0.18
\TheName{}-2.5	175	163	37	25	1640	0.1725
\TheName{}-3.0	175	163	37	25	1681	0.1625
SVM	170	159	41	30	2	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	145	164	36	55	107	0.0175
DTree-10	74	183	17	126	2	0.015
DTree-20	84	177	23	116	2	0.015
RFC-50	46	191	9	154	9	0.005
RFC-100	51	186	14	149	19	0.0125
NLSVM-0.1	0	200	0	200	1	0.0225
NLSVM-1.0	198	35	165	2	1	0.0175
NLSVM-10	0	200	0	200	0	0.0175
LDA	146	160	40	54	265	0.255
SDA-0.5	117	172	28	83	1674	0.175
SDA-1.0	116	173	27	84	1544	0.1625
SDA-1.5	115	173	27	85	1554	0.1625
SDA-2.0	115	173	27	85	1585	0.165
SDA-2.5	115	173	27	85	1575	0.1725
SDA-3.0	115	172	28	85	1592	0.1625
\TheName{}-0.5	127	149	51	73	1706	0.1625
\TheName{}-1.0	125	176	24	75	1736	0.1875
\TheName{}-1.5	120	174	26	80	1669	0.1675
\TheName{}-2.0	118	174	26	82	1671	0.165
\TheName{}-2.5	116	173	27	84	1618	0.17
\TheName{}-3.0	115	173	27	85	1682	0.18
SVM	129	177	23	71	1	0.0075
LR	0	200	0	200	0	0.005
Ye-LDA	109	161	39	91	112	0.0025
DTree-10	95	157	43	105	19	0.0125
DTree-20	99	136	64	101	20	0.015
RFC-50	64	187	13	136	12	0.02
RFC-100	70	187	13	130	18	0.03
NLSVM-0.1	49	175	25	151	1	0.045
NLSVM-1.0	178	53	147	22	1	0.0325
NLSVM-10	64	191	9	136	1	0.0375
LDA	169	126	74	31	327	0.235
SDA-0.5	188	141	59	12	1603	0.1625
SDA-1.0	188	137	63	12	1463	0.175
SDA-1.5	188	137	63	12	1537	0.165
SDA-2.0	188	137	63	12	1454	0.1625
SDA-2.5	187	137	63	13	1502	0.1675
SDA-3.0	187	137	63	13	1600	0.175
\TheName{}-0.5	188	136	64	12	1601	0.165
\TheName{}-1.0	188	138	62	12	1648	0.1675
\TheName{}-1.5	186	137	63	14	1698	0.18
\TheName{}-2.0	186	137	63	14	1535	0.165
\TheName{}-2.5	187	137	63	13	1686	0.1675
\TheName{}-3.0	187	137	63	13	1551	0.175
SVM	168	139	61	32	1	0.0075
LR	0	200	0	200	0	0.005
Ye-LDA	151	161	39	49	104	0.0025
DTree-10	87	161	39	113	12	0.005
DTree-20	107	153	47	93	3	0.005
RFC-50	81	184	16	119	4	0.0075
RFC-100	62	189	11	138	17	0.0125
NLSVM-0.1	199	2	198	1	0	0.025
NLSVM-1.0	15	192	8	185	0	0.02
NLSVM-10	0	200	0	200	0	0.02
LDA	149	155	45	51	380	0.275
SDA-0.5	130	172	28	70	1622	0.1625
SDA-1.0	129	172	28	71	1581	0.17
SDA-1.5	129	172	28	71	1537	0.1625
SDA-2.0	129	172	28	71	1574	0.1625
SDA-2.5	129	172	28	71	1506	0.1725
SDA-3.0	129	172	28	71	1615	0.165
\TheName{}-0.5	159	151	49	41	1576	0.165
\TheName{}-1.0	138	173	27	62	1751	0.175
\TheName{}-1.5	134	172	28	66	1570	0.1625
\TheName{}-2.0	132	173	27	68	1629	0.1775
\TheName{}-2.5	131	172	28	69	1649	0.165
\TheName{}-3.0	131	172	28	69	1623	0.1725
SVM	159	155	45	41	1	0.005
LR	0	200	0	200	1	0.005
Ye-LDA	132	168	32	68	109	0.005
DTree-10	88	151	49	112	4	0.005
DTree-20	120	130	70	80	3	0.005
RFC-50	57	186	14	143	8	0.005
RFC-100	58	182	18	142	15	0.0125
NLSVM-0.1	107	152	48	93	0	0.025
NLSVM-1.0	172	63	137	28	0	0.02
NLSVM-10	200	0	200	0	0	0.0175
LDA	159	159	41	41	299	0.2375
SDA-0.5	113	173	27	87	1550	0.165
SDA-1.0	113	173	27	87	1567	0.18
SDA-1.5	113	172	28	87	1501	0.1625
SDA-2.0	114	172	28	86	1506	0.165
SDA-2.5	115	172	28	85	1544	0.1875
SDA-3.0	115	171	29	85	1520	0.1675
\TheName{}-0.5	134	53	147	66	1611	0.1625
\TheName{}-1.0	187	115	85	13	1673	0.2125
\TheName{}-1.5	169	170	30	31	1538	0.185
\TheName{}-2.0	135	172	28	65	1625	0.1725
\TheName{}-2.5	127	171	29	73	1800	0.165
\TheName{}-3.0	125	171	29	75	1646	0.1725
SVM	166	161	39	34	2	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	116	173	27	84	114	0.0175
DTree-10	93	164	36	107	17	0.015
DTree-20	113	153	47	87	3	0.015
RFC-50	78	181	19	122	10	0.0125
RFC-100	73	178	22	127	19	0.0225
NLSVM-0.1	44	198	2	156	0	0.035
NLSVM-1.0	147	99	101	53	1	0.025
NLSVM-10	200	3	197	0	1	0.02
LDA	164	150	50	36	317	0.285
SDA-0.5	180	152	48	20	1499	0.165
SDA-1.0	177	152	48	23	1503	0.1725
SDA-1.5	177	152	48	23	1530	0.165
SDA-2.0	177	152	48	23	1550	0.165
SDA-2.5	177	152	48	23	1496	0.1725
SDA-3.0	177	152	48	23	1555	0.165
\TheName{}-0.5	169	165	35	31	1623	0.17
\TheName{}-1.0	174	157	43	26	1632	0.1625
\TheName{}-1.5	178	154	46	22	1716	0.1725
\TheName{}-2.0	177	155	45	23	1687	0.165
\TheName{}-2.5	177	152	48	23	1724	0.18
\TheName{}-3.0	177	152	48	23	1627	0.165
SVM	178	143	57	22	1	0.0075
LR	0	200	0	200	0	0.005
Ye-LDA	142	164	36	58	163	0.0025
DTree-10	89	159	41	111	13	0.005
DTree-20	101	157	43	99	3	0.0125
RFC-50	54	193	7	146	9	0.005
RFC-100	64	193	7	136	30	0.0175
NLSVM-0.1	78	166	34	122	0	0.0275
NLSVM-1.0	29	183	17	171	1	0.0175
NLSVM-10	200	0	200	0	1	0.0175
LDA	142	138	62	58	265	0.335
SDA-0.5	88	169	31	112	1541	0.1625
SDA-1.0	88	169	31	112	1514	0.17
SDA-1.5	88	168	32	112	1564	0.1625
SDA-2.0	87	168	32	113	1575	0.18
SDA-2.5	87	168	32	113	1603	0.165
SDA-3.0	86	168	32	114	1577	0.175
\TheName{}-0.5	136	46	154	64	1629	0.165
\TheName{}-1.0	123	155	45	77	1673	0.1725
\TheName{}-1.5	105	167	33	95	1469	0.18
\TheName{}-2.0	97	168	32	103	1648	0.1625
\TheName{}-2.5	94	168	32	106	1645	0.18
\TheName{}-3.0	93	168	32	107	1593	0.1725
SVM	153	140	60	47	1	0.005
LR	200	0	200	0	1	0.0025
Ye-LDA	115	155	45	85	102	0.0025
DTree-10	80	157	43	120	2	0.0025
DTree-20	86	152	48	114	2	0.0025
RFC-50	63	179	21	137	4	0.005
RFC-100	55	184	16	145	14	0.0075
NLSVM-0.1	0	200	0	200	1	0.0225
NLSVM-1.0	199	24	176	1	1	0.0175
NLSVM-10	1	200	0	199	0	0.0375
LDA	162	88	112	38	336	0.3925
SDA-0.5	156	153	47	44	1498	0.1625
SDA-1.0	158	147	53	42	1616	0.17
SDA-1.5	158	146	54	42	1527	0.19
SDA-2.0	158	145	55	42	1536	0.165
SDA-2.5	158	143	57	42	1518	0.175
SDA-3.0	159	143	57	41	1561	0.1825
\TheName{}-0.5	138	48	152	62	1674	0.1775
\TheName{}-1.0	186	78	122	14	1661	0.1725
\TheName{}-1.5	185	94	106	15	1631	0.1625
\TheName{}-2.0	182	100	100	18	1768	0.18
\TheName{}-2.5	179	116	84	21	1740	0.1725
\TheName{}-3.0	178	118	82	22	1652	0.18
SVM	169	89	111	31	2	0.005
LR	200	0	200	0	1	0.005
Ye-LDA	177	64	136	23	104	0.005
DTree-10	76	175	25	124	23	0.0075
DTree-20	88	163	37	112	2	0.005
RFC-50	23	194	6	177	9	0.0075
RFC-100	27	195	5	173	16	0.01
NLSVM-0.1	200	5	195	0	1	0.0225
NLSVM-1.0	199	30	170	1	1	0.0175
NLSVM-10	0	200	0	200	0	0.0175
LDA	135	153	47	65	297	0.2725
SDA-0.5	93	181	19	107	1526	0.17
SDA-1.0	94	181	19	106	1572	0.165
SDA-1.5	94	181	19	106	1522	0.175
SDA-2.0	94	181	19	106	1517	0.17
SDA-2.5	94	182	18	106	1606	0.17
SDA-3.0	94	182	18	106	1618	0.1775
\TheName{}-0.5	129	32	168	71	1701	0.19
\TheName{}-1.0	157	157	43	43	1589	0.17
\TheName{}-1.5	118	183	17	82	1643	0.1625
\TheName{}-2.0	107	183	17	93	1580	0.17
\TheName{}-2.5	102	182	18	98	1601	0.1775
\TheName{}-3.0	102	182	18	98	1715	0.1775
SVM	133	153	47	67	1	0.01
LR	0	200	0	200	0	0.01
Ye-LDA	86	177	23	114	114	0.0025
DTree-10	92	169	31	108	2	0.005
DTree-20	96	164	36	104	3	0.0025
RFC-50	63	190	10	137	9	0.005
RFC-100	65	189	11	135	18	0.015
NLSVM-0.1	53	171	29	147	1	0.0325
NLSVM-1.0	4	200	0	196	1	0.0175
NLSVM-10	2	200	0	198	1	0.015
LDA	158	120	80	42	274	0.2625
SDA-0.5	197	107	93	3	1646	0.1925
SDA-1.0	197	105	95	3	1544	0.1775
SDA-1.5	197	105	95	3	1558	0.175
SDA-2.0	196	105	95	4	1535	0.1725
SDA-2.5	196	105	95	4	1639	0.175
SDA-3.0	196	106	94	4	1533	0.165
\TheName{}-0.5	156	149	51	44	1586	0.175
\TheName{}-1.0	193	116	84	7	1705	0.175
\TheName{}-1.5	195	115	85	5	1583	0.1725
\TheName{}-2.0	196	113	87	4	1687	0.17
\TheName{}-2.5	196	112	88	4	1651	0.1775
\TheName{}-3.0	196	111	89	4	1633	0.1725
SVM	167	127	73	33	1	0.005
LR	0	200	0	200	1	0.0075
Ye-LDA	191	131	69	9	101	0.005
DTree-10	69	176	24	131	4	0.005
DTree-20	101	149	51	99	3	0.005
RFC-50	90	178	22	110	3	0.005
RFC-100	104	163	37	96	15	0.01
NLSVM-0.1	0	199	1	200	1	0.0225
NLSVM-1.0	199	30	170	1	1	0.0175
NLSVM-10	200	41	159	0	1	0.0175
LDA	142	150	50	58	389	0.2675
SDA-0.5	120	182	18	80	1540	0.1725
SDA-1.0	119	182	18	81	1517	0.1725
SDA-1.5	118	182	18	82	1615	0.1825
SDA-2.0	118	182	18	82	1600	0.175
SDA-2.5	118	182	18	82	1529	0.1725
SDA-3.0	118	182	18	82	1596	0.1775
\TheName{}-0.5	128	186	14	72	1615	0.175
\TheName{}-1.0	125	185	15	75	1632	0.17
\TheName{}-1.5	118	182	18	82	1706	0.175
\TheName{}-2.0	117	182	18	83	1677	0.17
\TheName{}-2.5	119	182	18	81	1700	0.18
\TheName{}-3.0	119	182	18	81	1583	0.17
SVM	133	167	33	67	1	0.005
LR	0	200	0	200	1	0.005
Ye-LDA	106	178	22	94	125	0.005
DTree-10	93	167	33	107	12	0.0025
DTree-20	99	161	39	101	2	0.005
RFC-50	67	184	16	133	39	0.01
